"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1042"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1043"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1044"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1045"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1046"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1047"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1048"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1049"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1050"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1051"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1052"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1053"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1054"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1055"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1056"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1057"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1058"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1059"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1060"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1061"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1062"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1063"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1064"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1065"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1066"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1067"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1068"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1069"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1070"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1071"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1072"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1073"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1074"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1075"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1076"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1077"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1078"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1079"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1080"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1081"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1082"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1083"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1084"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1085"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1086"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Aloe Vera Farm (Santa Margalida)","3.972.164",317.062,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1087"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1088"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1089"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1090"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1091"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1092"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1093"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1094"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1095"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1096"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1097"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1098"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1099"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1100"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1101"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1102"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1103"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1104"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1105"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1106"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1107"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1108"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1109"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1110"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1111"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1112"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1113"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1114"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1115"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1116"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1117"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,4,9,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1118"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,5,14,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1119"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Camí de Son Dameto (Esporles)","3.967.318",257.537,NA,2018,5,14,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal1120"
